%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1546562349677008794,54,1546562349676808848,world,-0.0035245846957,0.0335112996399,0.0235188044608,0.0395093262196,0.0353969931602,0.00417815102264,-0.998583316803
1546562349677179906,55,1546562349676832561,world,-0.00357479020022,0.0335289388895,0.0234915856272,0.0371533818543,0.0283630806953,0.0018214636948,-0.998905420303
1546562349687214295,56,1546562349687062095,world,-0.00361392949708,0.0335292480886,0.0234849862754,0.0357292182744,0.0240550562739,0.000282611930743,-0.999072015285
1546562349687239992,57,1546562349687087600,world,-0.00362447858788,0.0335348919034,0.0234778691083,0.0347902961075,0.0222711972892,-0.000761494447943,-0.999146163464
1546562349697469174,58,1546562349697290861,world,-0.00364004727453,0.0335314720869,0.0234783869237,0.0340932458639,0.0205746646971,-0.00136356404983,-0.999205946922
1546562349697513144,59,1546562349697312398,world,-0.00333358044736,0.033424962312,0.023393984884,0.0343936085701,0.0365569889545,-0.00196271413006,-0.998737573624
1546562349707708725,60,1546562349707537548,world,-0.00344380643219,0.0334690846503,0.0234155785292,0.0341603830457,0.0297599267215,-0.00201098877005,-0.998971164227
1546562349707756151,61,1546562349707566542,world,-0.00351354503073,0.0334943085909,0.0234326478094,0.0338705331087,0.0259004738182,-0.00204912619665,-0.999088466167
1546562349717086953,62,1546562349716821019,world,-0.00355621799827,0.0335111655295,0.0234544835985,0.0335721559823,0.0232420526445,-0.00202937726863,-0.999163925648
1546562349717108298,63,1546562349716849085,world,-0.00358680798672,0.0335232391953,0.0234514400363,0.0337743647397,0.0216646958143,-0.00201975135133,-0.999192714691
1546562349727301030,64,1546562349727090780,world,-0.0035943724215,0.0335325933993,0.0234367325902,0.0338867790997,0.0214368272573,-0.00189695053268,-0.999194025993
1546562349727321319,65,1546562349727121149,world,-0.00361626269296,0.0335518196225,0.0234741326421,0.0367955863476,0.024695681408,0.00106967089232,-0.999017119408
1546562349737690956,66,1546562349737365884,world,-0.00362414680421,0.0335524603724,0.0234741214663,0.035762399435,0.0225766040385,3.96872783313e-05,-0.999105334282
1546562349737748527,67,1546562349737420479,world,-0.0036284646485,0.0335387438536,0.0234691854566,0.0350439324975,0.0214943923056,-0.000648848130368,-0.999154448509
1546562349746869974,68,1546562349746623370,world,-0.00362412002869,0.0335397087038,0.0234671179205,0.0345630683005,0.0205887611955,-0.00110440771095,-0.999189853668
1546562349746892055,69,1546562349746657515,world,-0.00363595271483,0.0335573479533,0.0234898608178,0.0369986928999,0.0244605038315,0.00161614117678,-0.999014616013
1546562349757232571,70,1546562349756867945,world,-0.00330811948515,0.0334368534386,0.0233856346458,0.0365403480828,0.0409053303301,5.21784568264e-05,-0.998494684696
1546562349757275517,71,1546562349756896202,world,-0.00341496290639,0.0334769077599,0.0234075002372,0.0354869812727,0.0331617519259,-0.000573723111302,-0.998819589615
1546562349767300753,72,1546562349767106215,world,-0.00318334554322,0.0333884954453,0.0233431439847,0.0354777351022,0.045073479414,-0.00138994154986,-0.998352587223
1546562349767335475,73,1546562349767135881,world,-0.00334284640849,0.0334447287023,0.0233947802335,0.0348312072456,0.0360663421452,-0.00158742570784,-0.998741030693
1546562349777655285,74,1546562349777425962,world,-0.00312996888533,0.0333553813398,0.0233449507505,0.0349732413888,0.0469132997096,-0.00196891720407,-0.998284637928
1546562349777671094,75,1546562349777453611,world,-0.00331818195991,0.0334163270891,0.0233888737857,0.0345210954547,0.0361651591957,-0.00183856359217,-0.998747706413
1546562349786797917,76,1546562349786610996,world,-0.00312840589322,0.0333533510566,0.0233426596969,0.0347331166267,0.0468796789646,-0.00212911237031,-0.998294234276
1546562349786866689,77,1546562349786638325,world,-0.00300753628835,0.0333027616143,0.0233104918152,0.035050611943,0.0533850677311,-0.0023173969239,-0.997955977917
1546562349797086591,78,1546562349796927735,world,-0.00324161164463,0.033394318074,0.0233687534928,0.0345679037273,0.040595985949,-0.0021042402368,-0.998575210571
1546562349797150978,79,1546562349797001114,world,-0.00339642865583,0.0334545113146,0.0234030224383,0.034220315516,0.0321795642376,-0.00194049358834,-0.998894274235
1546562349807606987,80,1546562349807280187,world,-0.00349403731525,0.0334834270179,0.0234463494271,0.0338603444397,0.0264010149986,-0.00179125799332,-0.999076247215
1546562349807646221,81,1546562349807325245,world,-0.00325632467866,0.0333943963051,0.0234029255807,0.0374684296548,0.0444250516593,0.000794061867055,-0.998309493065
1546562349817920462,82,1546562349817610270,world,-0.00308724795468,0.0333352163434,0.0233545992523,0.0368235483766,0.0521344728768,-0.000313369178912,-0.997960865498
1546562349817959120,83,1546562349817644224,world,-0.00330916512758,0.0334411412477,0.0234161391854,0.0386006720364,0.0436704866588,0.00221730466001,-0.998297512531
1546562349827099511,84,1546562349826863436,world,-0.00345340138301,0.0335030406713,0.023464994505,0.0397567860782,0.03822247684,0.00372498575598,-0.998471200466
1546562349827147706,85,1546562349826894221,world,-0.00354171311483,0.0335407629609,0.0235092416406,0.0403021164238,0.0349805317819,0.00456903548911,-0.99856454134
1546562349837324437,86,1546562349837119979,world,-0.00358939426951,0.0335547663271,0.0235093031079,0.0378919616342,0.0277641061693,0.00233750557527,-0.998893380165
1546562349837365688,87,1546562349837153229,world,-0.00329392100684,0.0334404036403,0.0234100501984,0.0369621440768,0.0413161627948,0.000456950539956,-0.998462021351
1546562349847613335,88,1546562349847464975,world,-0.00343008362688,0.0334872789681,0.0234400331974,0.0356744937599,0.032584477216,-0.000465360673843,-0.998831987381
1546562349847704539,89,1546562349847534579,world,-0.0035263877362,0.033513687551,0.0234892442822,0.0376616753638,0.0312416348606,0.00190062518232,-0.998800218105
1546562349857005227,90,1546562349856814434,world,-0.00357861048542,0.0335285328329,0.0234724357724,0.0361733064055,0.0262210387737,0.000379977980629,-0.999001383781
1546562349857043661,91,1546562349856902022,world,-0.00359866931103,0.0335312634706,0.0234603099525,0.0352635681629,0.023584254086,-0.000581209722441,-0.999099671841
1546562349867380529,92,1546562349867231785,world,-0.00361384754069,0.0335378758609,0.0234593022615,0.0345927327871,0.0210993271321,-0.00109524768777,-0.999178171158
1546562349867471317,93,1546562349867304365,world,-0.00330746220425,0.0334207229316,0.0233782380819,0.0348546542227,0.0372348986566,-0.001778127742,-0.998696923256
1546562349877762230,94,1546562349877559052,world,-0.00342374481261,0.0334686711431,0.0234040096402,0.0342711172998,0.0306290499866,-0.0018819514662,-0.998941361904
1546562349877836026,95,1546562349877618959,world,-0.00350687140599,0.0335024930537,0.0234560091048,0.0366835482419,0.0306070968509,0.00103713234421,-0.998857617378
1546562349887074695,96,1546562349886835227,world,-0.00355331320316,0.0335086360574,0.0234677474946,0.0355403721333,0.0259158592671,6.30881731922e-06,-0.999032199383
1546562349887168043,97,1546562349886867804,world,-0.00357800582424,0.0335323549807,0.0234558582306,0.034897826612,0.0231157541275,-0.000709320651367,-0.999123334885
1546562349897237282,98,1546562349897072697,world,-0.00360756809823,0.0335554108024,0.0234840065241,0.0372055917978,0.02618066594,0.00182033120655,-0.99896299839
1546562349897285668,99,1546562349897101435,world,-0.00330467056483,0.0334359519184,0.0233990140259,0.0365154035389,0.0407752394676,0.000162503056345,-0.998500823975
1546562349907650377,100,1546562349907337305,world,-0.00310389953665,0.0333590246737,0.023364558816,0.0390723831952,0.0545070469379,0.00199019419961,-0.997746646404
1546562349907687403,101,1546562349907361595,world,-0.00329749868251,0.0334226191044,0.0234049465507,0.0370543524623,0.0411811172962,0.000626976310741,-0.998464167118
1546562349917833573,102,1546562349917579320,world,-0.00342412036844,0.0334678292274,0.023436287418,0.0355985201895,0.0326094850898,-0.000416603725171,-0.99883389473
1546562349917867367,103,1546562349917606586,world,-0.00350808748044,0.0335081703961,0.0234488267452,0.0347643531859,0.0269583873451,-0.000984415994026,-0.999031364918
1546562349927202328,104,1546562349926854375,world,-0.00355645944364,0.0335305258632,0.0234612543136,0.0343190543354,0.0240231510252,-0.00136740365997,-0.999121248722
1546562349927223961,105,1546562349926884072,world,-0.00326507980935,0.0334158241749,0.0233751386404,0.0346444696188,0.0397681817412,-0.0018920203438,-0.998606324196
1546562349937427318,106,1546562349937138472,world,-0.00339834182523,0.0334635414183,0.0234027914703,0.0342727452517,0.0321622230113,-0.00190173927695,-0.998893082142
1546562349937484985,107,1546562349937173641,world,-0.00348802492954,0.0335045009851,0.0234252978116,0.0339432843029,0.0271184016019,-0.00192336726468,-0.999053955078
1546562349947971108,108,1546562349947470315,world,-0.00323025113903,0.0334037020802,0.0233452040702,0.0345211327076,0.0413619875908,-0.0021841742564,-0.99854528904
1546562349947995365,109,1546562349947504365,world,-0.00337176467292,0.0334629490972,0.0233838129789,0.0342309772968,0.0334191657603,-0.00205597165041,-0.998852849007
1546562349957088651,110,1546562349956764603,world,-0.00347896874882,0.0334894061089,0.0234190821648,0.0340870507061,0.0271605756134,-0.00191350909881,-0.999047875404
1546562349957130797,111,1546562349956798172,world,-0.0035630564671,0.0335216075182,0.0234724096954,0.0365558937192,0.0279767159373,0.000984843238257,-0.998939454556
1546562349967385548,112,1546562349967087037,world,-0.00358487479389,0.0335260815918,0.0234680492431,0.0355722755194,0.0247621741146,-1.70139828697e-05,-0.999060332775
1546562349967446607,113,1546562349967121471,world,-0.00329675991088,0.0334245115519,0.0233818292618,0.0356050692499,0.0396670289338,-0.000942519167438,-0.998577952385
1546562349977660717,114,1546562349977361438,world,-0.0031134695746,0.0333451330662,0.0233406685293,0.0353948995471,0.0489247590303,-0.00153094390407,-0.998173952103
1546562349977706223,115,1546562349977389727,world,-0.00331984646618,0.0334287770092,0.0234247650951,0.0375439971685,0.0427439026535,0.00133383611683,-0.998379528522
1546562349986801749,116,1546562349986618508,world,-0.0031128837727,0.0333709493279,0.0233639553189,0.0366089306772,0.0515855699778,-0.000120592841995,-0.997997403145
1546562349986823542,117,1546562349986645773,world,-0.00330951064825,0.0334501005709,0.0234234407544,0.0383628495038,0.0440723150969,0.00221890746616,-0.998289048672
1546562349997118967,118,1546562349996932622,world,-0.00345644261688,0.0334947928786,0.0234856791794,0.0392587557435,0.0390171334147,0.00356856547296,-0.998460650444
1546562349997186331,119,1546562349996956847,world,-0.0032256830018,0.0334103107452,0.0234395135194,0.0406203269958,0.0528019294143,0.00411535333842,-0.99777007103
1546562350007352662,120,1546562350007169645,world,-0.00338157615624,0.0334684625268,0.0234521497041,0.0380640253425,0.0398970879614,0.00195413897745,-0.99847650528
1546562350007403384,121,1546562350007193454,world,-0.00348380370997,0.0335073918104,0.0234543960541,0.0364381112158,0.0315933153033,0.000402541190851,-0.998836278915
1546562350017574003,122,1546562350017411147,world,-0.00324181164615,0.0334004685283,0.023386284709,0.035803116858,0.0428714863956,-0.00086439907318,-0.998438477516
1546562350017607541,123,1546562350017460110,world,-0.00307612330653,0.0333418175578,0.0233217496425,0.0355690903962,0.0507365092635,-0.00169769546483,-0.99807703495
1546562350026832609,124,1546562350026659449,world,-0.00328360893764,0.0334210544825,0.0233809482306,0.0345965400338,0.038611587137,-0.0018496067496,-0.998653411865
1546562350026862307,125,1546562350026683834,world,-0.00342879095115,0.033467836678,0.0234220866114,0.0340445153415,0.0308507233858,-0.00196724338457,-0.99894207716
1546562350037098849,126,1546562350036894807,world,-0.00353970541619,0.0335030145943,0.0234795287251,0.0365418642759,0.0297469608486,0.000962199235801,-0.998888850212
1546562350037151108,127,1546562350036920504,world,-0.00358445639722,0.0335253477097,0.0234776698053,0.0354927331209,0.0246638990939,1.17280696941e-05,-0.999065577984
1546562350047414692,128,1546562350047200761,world,-0.00361759029329,0.0335426107049,0.0234936252236,0.034780215472,0.0218936763704,-0.000720211246517,-0.999154984951
1546562350047459334,129,1546562350047226906,world,-0.0036291196011,0.0335418768227,0.023485077545,0.0343367792666,0.0206601489335,-0.00120566005353,-0.999196052551
1546562350057585727,130,1546562350057454520,world,-0.00363097526133,0.0335436239839,0.0234766285866,0.0340251401067,0.0200831741095,-0.0014858887298,-0.99921810627
1546562350057629121,131,1546562350057478746,world,-0.00362901692279,0.0335500203073,0.0234727337956,0.0338661298156,0.0199031196535,-0.00165010080673,-0.999226808548
1546562350066900975,132,1546562350066724711,world,-0.00331093999557,0.0334383659065,0.0233909208328,0.0344608090818,0.0366582535207,-0.00196782825515,-0.998731613159
1546562350066921777,133,1546562350066749672,world,-0.00311935204081,0.0333613306284,0.0233203675598,0.0349387004972,0.0474594682455,-0.00226978911087,-0.998259365559
1546562350077189297,134,1546562350076978182,world,-0.00298848049715,0.0333079136908,0.0232864879072,0.0351918339729,0.0544090606272,-0.00232296879403,-0.997895717621
1546562350077211890,135,1546562350077002663,world,-0.00321776443161,0.0333981364965,0.0233502145857,0.0347819291055,0.0414591655135,-0.00210049399175,-0.998532414436
1546562350087448976,136,1546562350087273383,world,-0.0033753477037,0.0334538035095,0.0234073456377,0.0342686884105,0.0330739803612,-0.00196345406584,-0.998863399029
1546562350087484050,137,1546562350087299401,world,-0.00315321236849,0.0333762131631,0.0233517251909,0.0346827805042,0.0453868843615,-0.00210759509355,-0.998365044594
1546562350097698415,138,1546562350097509318,world,-0.00334456865676,0.0334465615451,0.0233966950327,0.0344467461109,0.0348210893571,-0.00198282301426,-0.99879771471
1546562350097719152,139,1546562350097530951,world,-0.00348493107595,0.0334903076291,0.0234685260803,0.0368105135858,0.0322952084243,0.00106117106043,-0.998799681664
1546562350106907675,140,1546562350106756883,world,-0.00354480464011,0.0335118845105,0.0234704874456,0.0356883592904,0.0272646471858,9.21674654819e-05,-0.998991072178
1546562350106959965,141,1546562350106781876,world,-0.00358865433373,0.0335422381759,0.0234629455954,0.0350245125592,0.0241177864373,-0.000638376281131,-0.999095261097
1546562350117365540,142,1546562350117190651,world,-0.00362131604925,0.0335482954979,0.0234897639602,0.034338593483,0.021047776565,-0.000970114895608,-0.999188184738
1546562350117386981,143,1546562350117214877,world,-0.00362539803609,0.0335625335574,0.0234772246331,0.0342409648001,0.0196430869401,-0.00122507149354,-0.9992197752
1546562350127598499,144,1546562350127463612,world,-0.00361790624447,0.033552698791,0.0234516579658,0.034168317914,0.0200214032084,-0.00146740698256,-0.999214410782
1546562350127616035,145,1546562350127485405,world,-0.00362001918256,0.0335499309003,0.0234474595636,0.0340988151729,0.0196161493659,-0.00153499050066,-0.99922478199
1546562350136868977,146,1546562350136717385,world,-0.00362439639866,0.0335508547723,0.0234476439655,0.0341032780707,0.0188585761935,-0.0015378925018,-0.999239206314
1546562350136909331,147,1546562350136743627,world,-0.00362395541742,0.0335600301623,0.0234523247927,0.0340168774128,0.0198564119637,-0.00165774277411,-0.999222636223
1546562350147133297,148,1546562350146955752,world,-0.00363356410526,0.0335606262088,0.0234564095736,0.0339568518102,0.0196070689708,-0.00169301754795,-0.999229550362
1546562350147162034,149,1546562350146981673,world,-0.00362216960639,0.0335501618683,0.0234535094351,0.0340717732906,0.0202804133296,-0.00170218513813,-0.999212145805
1546562350157427954,150,1546562350157243849,world,-0.00362558919005,0.0335605703294,0.0234764590859,0.0368454419076,0.0249128378928,0.00130295020062,-0.999009609222
1546562350157541880,151,1546562350157271274,world,-0.0036209425889,0.0335605368018,0.0234591122717,0.0357788056135,0.0235158856958,0.000220871312195,-0.999083042145
1546562350167685298,152,1546562350167503945,world,-0.00362224155106,0.0335475280881,0.023462831974,0.0351356044412,0.0220539029688,-0.000453624030342,-0.99913918972
1546562350167708339,153,1546562350167525898,world,-0.00362039846368,0.0335428230464,0.0234722904861,0.0347175560892,0.0212480444461,-0.000955115770921,-0.999170780182
1546562350176866652,154,1546562350176727285,world,-0.0036051645875,0.0335451960564,0.0234497170895,0.0344888158143,0.021618489176,-0.00128453574143,-0.999170422554
1546562350176886109,155,1546562350176750006,world,-0.003603288671,0.0335349775851,0.0234418585896,0.0342179834843,0.0211027488112,-0.00147160713095,-0.999190568924
1546562350187201983,156,1546562350186971508,world,-0.00360375386663,0.0335379876196,0.0234493687749,0.0340943038464,0.0207479950041,-0.00151151779573,-0.999202132225
1546562350187225376,157,1546562350186996181,world,-0.00360859325156,0.0335333757102,0.0234551467001,0.0340026542544,0.0205578971654,-0.00158565596212,-0.999209046364
1546562350197427805,158,1546562350197267029,world,-0.00330598070286,0.0334216058254,0.0234111417085,0.0375579036772,0.0419309362769,0.000890005438123,-0.998413920403
1546562350197456350,159,1546562350197294102,world,-0.00341524393298,0.0334566533566,0.0234229806811,0.0362463146448,0.0342712327838,9.09529408091e-05,-0.998755097389
1546562350207693309,160,1546562350207509812,world,-0.00349110201932,0.0334804132581,0.0234293397516,0.0353514142334,0.0294823460281,-0.000640676706098,-0.998939752579
1546562350207749504,161,1546562350207536181,world,-0.00354056782089,0.0335176996887,0.0234701745212,0.0372791960835,0.0303035899997,0.0018464808818,-0.998843669891
1546562350216884583,162,1546562350216777186,world,-0.00358938076533,0.033527161926,0.0234917197376,0.0387231558561,0.0308607351035,0.00341867282987,-0.99876755476
1546562350227173865,163,1546562350227042786,world,-0.0036080898717,0.0335474275053,0.023502536118,0.039636567235,0.0311659108847,0.00449983077124,-0.998717844486
1546562350227300463,164,1546562350227093925,world,-0.00360834109597,0.0335414558649,0.0234739165753,0.037474386394,0.0275865476578,0.00211999774911,-0.998914539814
1546562350227323312,165,1546562350227113798,world,-0.00330280256458,0.0334183238447,0.0233827996999,0.0367295928299,0.0415095239878,0.000340482743923,-0.998462677002
1546562350237629426,166,1546562350237333251,world,-0.0034163556993,0.0334614962339,0.0234092883766,0.0353769958019,0.0338352546096,-0.000612645992078,-0.998800933361
1546562350237684821,167,1546562350237358340,world,-0.00349650229327,0.0334866940975,0.0234170239419,0.0346840508282,0.0280468594283,-0.00111862097401,-0.999004125595
1546562350246805852,168,1546562350246565456,world,-0.00354760396294,0.0335094332695,0.0234285611659,0.034172218293,0.0245414692909,-0.00153115321882,-0.999113500118
1546562350246854334,169,1546562350246595889,world,-0.00359401875176,0.0335282310843,0.0234597995877,0.0367387495935,0.0269908253103,0.00118309608661,-0.998959720135
1546562350257099645,170,1546562350256829936,world,-0.00360554479994,0.0335511416197,0.0234552267939,0.0356180369854,0.024694705382,2.05223059311e-05,-0.99906039238
1546562350257122590,171,1546562350256888114,world,-0.00361136719584,0.0335475541651,0.0234558936208,0.0347145162523,0.0232388097793,-0.000789569923654,-0.999126791954
1546562350267316283,172,1546562350267120529,world,-0.00361052597873,0.033551029861,0.0234373547137,0.0345364138484,0.0211102683097,-0.00108477228787,-0.999179959297
1546562350267430656,173,1546562350267148850,world,-0.00330734299496,0.0334273800254,0.0233570672572,0.0348984971642,0.0373578108847,-0.00166681024712,-0.998691082001
1546562350277629757,174,1546562350277406738,world,-0.00311598973349,0.0333589836955,0.0233323574066,0.0379114970565,0.0527294650674,0.000862982647959,-0.997888505459
1546562350277658366,175,1546562350277434387,world,-0.00329681672156,0.0334207713604,0.0233736727387,0.0364678874612,0.0409767404199,-0.000108058797196,-0.998494327068
1546562350286828680,176,1546562350286683488,world,-0.0034178190399,0.0334744974971,0.023404577747,0.0353871621192,0.0332150571048,-0.000736377725843,-0.998821258545
1546562350286918284,177,1546562350286709602,world,-0.00350229348987,0.0335124284029,0.0234270617366,0.0347711779177,0.0280466135591,-0.00119026075117,-0.999000966549
1546562350297119049,178,1546562350296963425,world,-0.00355597911403,0.0335343256593,0.0234510656446,0.0343502834439,0.0248814597726,-0.00153447047342,-0.999098956585
1546562350297142442,179,1546562350296987746,world,-0.00358982174657,0.0335393771529,0.0234436597675,0.034203350544,0.022514430806,-0.00166397786234,-0.999159932137
1546562350307430091,180,1546562350307238946,world,-0.00361139071174,0.0335458517075,0.0234542433172,0.0339623838663,0.0213009826839,-0.00169204326812,-0.999194741249
1546562350307525040,181,1546562350307269795,world,-0.00361474230886,0.0335547588766,0.0234535802156,0.0338544659317,0.0205474235117,-0.0017332843272,-0.999214053154
1546562350316809855,182,1546562350316675800,world,-0.00330902519636,0.0334311649203,0.0233781319112,0.0343890376389,0.0368395112455,-0.0019709316548,-0.998727321625
1546562350327178756,183,1546562350326961561,world,-0.00311615085229,0.0333558581769,0.0233654156327,0.0375550501049,0.0527211166918,0.000593043398112,-0.997902691364
1546562350327204677,184,1546562350326982746,world,-0.0033061739523,0.0334258787334,0.0234037246555,0.0361756719649,0.0404871888459,-0.000183588301297,-0.998524963856
1546562350327225926,185,1546562350327055454,world,-0.00343687925488,0.0334789641201,0.0234692487866,0.0377914905548,0.0368308722973,0.00225314009003,-0.998604118824
1546562350337561386,186,1546562350337428771,world,-0.00351279531606,0.0335113070905,0.0234611798078,0.0364003777504,0.0298234410584,0.00084011501167,-0.99889177084
1546562350337620909,187,1546562350337473701,world,-0.00357207399793,0.0335299223661,0.0234781578183,0.0352830588818,0.0251450836658,-0.000175215594936,-0.999061048031
1546562350346940125,188,1546562350346761109,world,-0.00328547414392,0.0334200412035,0.0233810711652,0.0353186279535,0.0393573902547,-0.00110103539191,-0.998600244522
1546562350347058531,189,1546562350346819063,world,-0.00341727188788,0.0334704220295,0.02340512909,0.0347173698246,0.031499158591,-0.00137174455449,-0.998899698257
1546562350357337636,190,1546562350357119609,world,-0.00350998761132,0.033507142216,0.023446412757,0.0369980484247,0.0312097594142,0.00135270040482,-0.998826980591
1546562350357362277,191,1546562350357163899,world,-0.00324328523129,0.0334056206048,0.0233674738556,0.0364419147372,0.0436615869403,-5.5088497902e-05,-0.99838155508
1546562350367635910,192,1546562350367506495,world,-0.00338922743686,0.0334555767477,0.0234064143151,0.0354407019913,0.0344253182411,-0.000725531484932,-0.998778402805
1546562350367707369,193,1546562350367551137,world,-0.00315747805871,0.0333788730204,0.0233388971537,0.0354032814503,0.0463051609695,-0.00141324277502,-0.998298823833
1546562350377033338,194,1546562350376806831,world,-0.00302071869373,0.0333284325898,0.0232932064682,0.0355473719537,0.0529373884201,-0.00178293487988,-0.997963309288
1546562350377124479,195,1546562350376831024,world,-0.00325719220564,0.0334158949554,0.0233541093767,0.0348437689245,0.0398312397301,-0.00188709271606,-0.998596966267
1546562350387192405,196,1546562350387056430,world,-0.00310998270288,0.0333613567054,0.023348018527,0.0377902649343,0.0526327304542,0.000670887820888,-0.99789839983
1546562350387299706,197,1546562350387101936,world,-0.00299968873151,0.0333210229874,0.0233360100538,0.0398127064109,0.0613677203655,0.00239922082983,-0.997317969799
1546562350397545241,198,1546562350397348815,world,-0.00324203330092,0.0334111563861,0.0233702193946,0.0378068909049,0.0450849384069,0.000949868932366,-0.998267114162
1546562350397566842,199,1546562350397400146,world,-0.00340361776762,0.0334672220051,0.0234038997442,0.0361275263131,0.0341945625842,-1.95882112166e-05,-0.998762011528
1546562350406914957,200,1546562350406608029,world,-0.00351625191979,0.0335191264749,0.0234535932541,0.0379611290991,0.0313954390585,0.00228856410831,-0.998783290386
1546562350407079829,201,1546562350406648223,world,-0.00357744819485,0.0335388220847,0.0234583169222,0.0362970903516,0.0258268490434,0.000661292986479,-0.999007165432
1546562350417249616,202,1546562350416889822,world,-0.00360922585241,0.0335496403277,0.0234614070505,0.0353121645749,0.0225808545947,-0.00025339628337,-0.999121248722
1546562350417272817,203,1546562350416945345,world,-0.00362560874783,0.0335501022637,0.0234617851675,0.0346897207201,0.0205595716834,-0.000883012253325,-0.99918627739
1546562350427456301,204,1546562350427284228,world,-0.00363846751861,0.0335466936231,0.0234474316239,0.0343892239034,0.0189373921603,-0.0012621578062,-0.999228239059
1546562350427486894,205,1546562350427328359,world,-0.00333080533892,0.0334315784276,0.023367986083,0.0347833782434,0.0352946817875,-0.00175814144313,-0.998769879341
1546562350437824530,206,1546562350437601799,world,-0.00345067866147,0.033475138247,0.0233974661678,0.0344506762922,0.0282576028258,-0.00177013606299,-0.999005317688
1546562350437911894,207,1546562350437646249,world,-0.00353098660707,0.0335147827864,0.0234555266798,0.0366974249482,0.0288748368621,0.00113153504208,-0.998908519745
1546562350447359758,208,1546562350446928472,world,-0.00356903672218,0.0335348136723,0.0234594494104,0.0356033667922,0.0248699281365,9.64805076364e-05,-0.999056518078
1546562350447421681,209,1546562350446973786,world,-0.00327552226372,0.0334222540259,0.0233759507537,0.0356479249895,0.0395643748343,-0.000806998752523,-0.998580634594
1546562350457535753,210,1546562350457249339,world,-0.00341205880977,0.033473264426,0.0234338697046,0.0375649519265,0.0364306494594,0.00180631398689,-0.99862831831
1546562350457559690,211,1546562350457295997,world,-0.00318322284147,0.0333830118179,0.0233657248318,0.036774341017,0.0476057045162,0.000179885493708,-0.998189091682
1546562350467737318,212,1546562350467553597,world,-0.00335311819799,0.0334396213293,0.0233884900808,0.0355876535177,0.0367745347321,-0.000568357878365,-0.99868953228
1546562350467756999,213,1546562350467578846,world,-0.00346677214839,0.0334795229137,0.0234349705279,0.0375665798783,0.0338334031403,0.00196516118012,-0.998719274998
1546562350477008404,214,1546562350476845612,world,-0.00353955593891,0.0335072390735,0.0234515555203,0.0360844768584,0.0277838259935,0.000619172875304,-0.998962283134
1546562350477073655,215,1546562350476867821,world,-0.00359131442383,0.0335263833404,0.0234767571092,0.0377449765801,0.0288053266704,0.00255345157348,-0.998868882656
1546562350487239890,216,1546562350487115564,world,-0.003290459048,0.0334121994674,0.0233829207718,0.0369479544461,0.0420692972839,0.000737779366318,-0.99843108654
1546562350487257363,217,1546562350487135853,world,-0.00310517521575,0.0333488881588,0.0233402792364,0.0363499447703,0.05006634444,-0.000488403835334,-0.998084068298
1546562350497522867,218,1546562350497406414,world,-0.00300304195844,0.0333144925535,0.0233322251588,0.0388365574181,0.0602524541318,0.00142791552935,-0.997426390648
1546562350497631385,219,1546562350497445231,world,-0.00323578435928,0.0333979949355,0.0233650133014,0.0370056368411,0.0446830205619,0.000184093732969,-0.998315632343
1546562350506845732,220,1546562350506712094,world,-0.00307349278592,0.0333450138569,0.0233056712896,0.0364956110716,0.0509928278625,-0.000792999984697,-0.998031616211
1546562350506886790,221,1546562350506751904,world,-0.00328754982911,0.0334310829639,0.0233488064259,0.0354686081409,0.038851827383,-0.00132132344879,-0.998614430428
1546562350517289613,222,1546562350517029024,world,-0.00344122666866,0.0334728099406,0.0233935099095,0.0346573740244,0.0303769093007,-0.0016771031078,-0.998936116695
1546562350517311854,223,1546562350517067042,world,-0.00352337933145,0.0335103310645,0.0234029572457,0.0343258082867,0.0251244232059,-0.00176993536297,-0.999093353748
1546562350527524108,224,1546562350527347139,world,-0.00358095509,0.0335242301226,0.0234144423157,0.0340750999749,0.0220319665968,-0.0017678666627,-0.999174892902
1546562350527556845,225,1546562350527400645,world,-0.00330366264097,0.0334286689758,0.0233378633857,0.0346403345466,0.0368391051888,-0.00212976033799,-0.998718321323
1546562350536867325,226,1546562350536584719,world,-0.00312940147705,0.0333599075675,0.023327531293,0.0376343280077,0.0510320179164,0.000565123802517,-0.997987449169
1546562350536886430,227,1546562350536630290,world,-0.00333148031496,0.0334281995893,0.0234039761126,0.0389528572559,0.0432444475591,0.00255050160922,-0.998301625252
1546562350547185696,228,1546562350547062586,world,-0.00313649023883,0.0333642028272,0.0233495142311,0.0376158952713,0.0510189756751,0.000727413746063,-0.997988760471
1546562350547249699,229,1546562350547113084,world,-0.00332408747636,0.0334394723177,0.0233781822026,0.0361159332097,0.0387563481927,-0.00021772836044,-0.998595774174
1546562350557527524,230,1546562350557317145,world,-0.00345909362659,0.0334899351001,0.0234126672149,0.0350089222193,0.0308206994087,-0.000932812981773,-0.998911261559
1546562350557570182,231,1546562350557340507,world,-0.00353507348336,0.0335228666663,0.0234433729202,0.0344218425453,0.0257989875972,-0.00122511084192,-0.999073684216
1546562350567696095,232,1546562350567549272,world,-0.00358365476131,0.0335340239108,0.0234407074749,0.0342772901058,0.0221389643848,-0.00136432435829,-0.999166309834
