%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1546558564955571414,13660,1546558564955273536,world,0.0117676788941,-1.2724698782,0.616863071918,0.0134053276852,0.0184759963304,-0.0212804134935,-0.999512910843
1546558564965728255,13661,1546558564965519120,world,0.0118659697473,-1.27340149879,0.617108285427,0.015283189714,0.015843341127,-0.0207505859435,-0.999542355537
1546558564965757313,13662,1546558564965581908,world,0.0119441160932,-1.2743268013,0.617297172546,0.0172543209046,0.0144621655345,-0.0205977074802,-0.999534368515
1546558564975032586,13663,1546558564974755670,world,0.0119688473642,-1.27524936199,0.617577791214,0.0164881236851,0.0142425112426,-0.0212803129107,-0.999536156654
1546558564975053291,13664,1546558564974818906,world,0.0121010877192,-1.27604687214,0.617884397507,0.014870298095,0.0141682093963,-0.0208813920617,-0.999570965767
1546558564985302459,13665,1546558564985061034,world,0.012113109231,-1.27683234215,0.617693066597,0.0144906509668,0.0205802898854,-0.0207899305969,-0.999467015266
1546558564985333086,13666,1546558564985085387,world,0.012178555131,-1.27762651443,0.617667853832,0.0144960135221,0.025032825768,-0.0209905225784,-0.999361157417
1546558564995520937,13667,1546558564995312410,world,0.01215653494,-1.27832722664,0.617506802082,0.0143587207422,0.0291077401489,-0.0208958871663,-0.999254703522
1546558564995538603,13668,1546558564995372190,world,0.0125197814777,-1.27927935123,0.61736780405,0.0157156195492,0.0493923798203,-0.0251395050436,-0.998339235783
1546558565005792315,13669,1546558565005605037,world,0.0128249488771,-1.2801078558,0.617367386818,0.016944328323,0.0584564469755,-0.0271990969777,-0.997775495052
1546558565005861152,13670,1546558565005668274,world,0.0129590351135,-1.28077197075,0.617502272129,0.0182242747396,0.0555001832545,-0.0266207437962,-0.997937321663
1546558565015180203,13671,1546558565014891702,world,0.0132275791839,-1.28176033497,0.617420196533,0.0207943674177,0.0643817782402,-0.0299754329026,-0.99725830555
1546558565015200749,13672,1546558565014956315,world,0.013187370263,-1.28242135048,0.617632627487,0.0203859303147,0.0486557334661,-0.0268695242703,-0.998245954514
1546558565025373270,13673,1546558565025193257,world,0.0133742745966,-1.28321349621,0.61750882864,0.0206554923207,0.0559672862291,-0.0277425777167,-0.997833371162
1546558565025484287,13674,1546558565025252814,world,0.012949405238,-1.28408539295,0.618067502975,0.0188834518194,0.0271748844534,-0.0234103873372,-0.999178051949
1546558565035734510,13675,1546558565035521790,world,0.0129166310653,-1.28451025486,0.617975890636,0.0189347583801,0.0180743914098,-0.0222706068307,-0.99940931797
1546558565035809684,13676,1546558565035554945,world,0.0132049219683,-1.28540050983,0.617631673813,0.0197522547096,0.0320856869221,-0.0248791556805,-0.998980104923
1546558565044926320,13677,1546558565044730818,world,0.0133729502559,-1.28606295586,0.617528557777,0.0192650482059,0.0325062535703,-0.0254226420075,-0.998962402344
1546558565045102013,13678,1546558565044786246,world,0.0134807582945,-1.28668797016,0.617463052273,0.0188082251698,0.0316025614738,-0.0254166014493,-0.999000251293
1546558565055263622,13679,1546558565055066167,world,0.0135540114716,-1.28728735447,0.617481410503,0.0176729504019,0.0286582522094,-0.0246094167233,-0.99913007021
1546558565055285000,13680,1546558565055125628,world,0.0136381527409,-1.28792631626,0.617496907711,0.0175517387688,0.0261384863406,-0.0244223047048,-0.999205827713
1546558565065621789,13681,1546558565065392237,world,0.0137637071311,-1.28858709335,0.6174877882,0.017799815163,0.032627787441,-0.0249715391546,-0.998997092247
1546558565065644127,13682,1546558565065423183,world,0.013829822652,-1.28919434547,0.617480993271,0.0170876346529,0.0363652966917,-0.024678548798,-0.998887658119
1546558565075946450,13683,1546558565075731907,world,0.0138097796589,-1.28983783722,0.617493867874,0.0171889178455,0.0332080088556,-0.02402048558,-0.999011874199
1546558565075966100,13684,1546558565075798824,world,0.013876314275,-1.29049897194,0.617493510246,0.0156385805458,0.0311344023794,-0.0239298772067,-0.999106287956
1546558565085284575,13685,1546558565085092145,world,0.0137667097151,-1.29063093662,0.616980552673,0.0156558882445,0.0336333662271,-0.0229318141937,-0.999048471451
1546558565085346596,13686,1546558565085164694,world,0.013459305279,-1.29162681103,0.616932809353,0.0157403759658,0.00881139189005,-0.0214401967824,-0.999607384205
1546558565095583954,13687,1546558565095409765,world,0.0132378702983,-1.2925567627,0.616962730885,0.0166583415121,-0.00266118650325,-0.0204875264317,-0.999647736549
1546558565095645623,13688,1546558565095468266,world,0.0134597914293,-1.29337346554,0.616538763046,0.0187967438251,-0.0117669552565,-0.019512001425,-0.999563634396
1546558565105894982,13689,1546558565105720729,world,0.0134783647954,-1.294241786,0.616596698761,0.017523067072,-0.00367742031813,-0.021966598928,-0.999598443508
1546558565105947722,13690,1546558565105788222,world,0.0138681856915,-1.29525256157,0.616892755032,0.0172398965806,0.0225882213563,-0.0248427670449,-0.999287486076
1546558565115372029,13691,1546558565115167214,world,0.0140546727926,-1.29622900486,0.617973268032,0.0124502815306,0.0187541916966,-0.0228753015399,-0.99948489666
1546558565115395359,13692,1546558565115205425,world,0.0141746085137,-1.29707336426,0.618768572807,0.00920412410051,0.0167748238891,-0.0214702412486,-0.999586343765
1546558565125667344,13693,1546558565125460161,world,0.0144470576197,-1.29792177677,0.618398725986,0.0131182409823,0.0382419452071,-0.0261066481471,-0.99884134531
1546558565125683889,13694,1546558565125519301,world,0.0145228486508,-1.29860424995,0.618199586868,0.0157779753208,0.0439121574163,-0.0274243559688,-0.998534142971
1546558565135969379,13695,1546558565135754227,world,0.0145756443962,-1.29924046993,0.618109822273,0.0172576606274,0.0483844876289,-0.0274549461901,-0.998302280903
1546558565136006374,13696,1546558565135781269,world,0.014653692022,-1.29980659485,0.61801815033,0.0175292398781,0.0529544502497,-0.0271876808256,-0.998072862625
1546558565145248236,13697,1546558565145018011,world,0.0146964211017,-1.30033826828,0.617979764938,0.0172213930637,0.0529135875404,-0.0263972468674,-0.998101651669
1546558565145296111,13698,1546558565145080991,world,0.0143154859543,-1.30109477043,0.617834866047,0.0178586449474,0.0326268076897,-0.0244653187692,-0.999008476734
1546558565155485434,13699,1546558565155290316,world,0.0141463009641,-1.30182743073,0.617658734322,0.0165387764573,0.0167061854154,-0.0237297005951,-0.999441981316
1546558565155525437,13700,1546558565155312685,world,0.0139038711786,-1.30266833305,0.617861330509,0.0169964171946,-0.00691646244377,-0.0204373188317,-0.999622702599
1546558565165712872,13701,1546558565165544188,world,0.0138248233125,-1.30332577229,0.61742079258,0.0144800357521,0.0103705031797,-0.0218999255449,-0.999601483345
1546558565165751371,13702,1546558565165597216,world,0.0137550663203,-1.30397260189,0.61739808321,0.0144702726975,-0.00402847491205,-0.0210380703211,-0.999665856361
1546558565175098456,13703,1546558565174758143,world,0.0138234924525,-1.30462062359,0.617319643497,0.0152385504916,-0.0056815110147,-0.0211013909429,-0.99964505434
1546558565175212929,13704,1546558565174790370,world,0.013909987174,-1.30529654026,0.617265224457,0.0159571543336,-0.00652348250151,-0.0212455838919,-0.999625682831
1546558565185189468,13705,1546558565185028816,world,0.0140503114089,-1.30611586571,0.617225706577,0.0161200985312,-0.0087999375537,-0.0214067529887,-0.999602198601
1546558565185269538,13706,1546558565185090517,world,0.0143020413816,-1.30688536167,0.616976261139,0.0178639795631,0.000893505406566,-0.0230567976832,-0.999574184418
1546558565195531762,13707,1546558565195325891,world,0.0144239962101,-1.30745792389,0.616374194622,0.019374018535,-0.00218594330363,-0.0219090394676,-0.999569892883
1546558565195648507,13708,1546558565195356261,world,0.0144718615338,-1.30831027031,0.616386413574,0.017923925072,-0.000259795371676,-0.0221424289048,-0.999594092369
1546558565205829765,13709,1546558565205650200,world,0.014501686208,-1.30908405781,0.616043865681,0.020330619067,0.00583247467875,-0.023221436888,-0.999506592751
1546558565205844614,13710,1546558565205727838,world,0.0141856074333,-1.30943644047,0.615365743637,0.02692149207,-9.08730653464e-05,-0.0261343084276,-0.999295949936
