%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1546562478455431545,5194,1546562478455277618,world,-0.00380802433938,0.0341080352664,0.0260044988245,0.0260580275208,-0.0320066362619,-0.00567672401667,-0.999131858349
1546562478465803800,5195,1546562478465511338,world,-0.00380419823341,0.0340849608183,0.0259636323899,0.0265070386231,-0.0320403948426,-0.00575177185237,-0.999118506908
1546562478475916490,5196,1546562478475786660,world,-0.00376411783509,0.0341252237558,0.0259460899979,0.0260329488665,-0.0314873568714,-0.00586664956063,-0.999147891998
1546562478476059025,5197,1546562478475837926,world,-0.00372782675549,0.0341598540545,0.0259419865906,0.0255396477878,-0.0306592639536,-0.00597470346838,-0.999185681343
1546562478485213876,5198,1546562478485050220,world,-0.00374219100922,0.0341677330434,0.0259025674313,0.0253157392144,-0.0329493060708,-0.00565592572093,-0.999120354652
1546562478485324153,5199,1546562478485103630,world,-0.00368599104695,0.034181907773,0.0258865319192,0.0254486743361,-0.0316203907132,-0.00577347306535,-0.999159216881
1546562478495454732,5200,1546562478495326374,world,-0.00369518180378,0.0341724157333,0.0258404500782,0.0253825560212,-0.0332276597619,-0.00547625171021,-0.999110460281
1546562478505804554,5201,1546562478505598399,world,-0.00368409859948,0.0341411493719,0.0257614273578,0.0254031512886,-0.0348854959011,-0.0050162281841,-0.999055862427
1546562478505834667,5202,1546562478505650882,world,-0.00366220716387,0.0341416150331,0.025724966079,0.0254714228213,-0.035769354552,-0.00481568416581,-0.999023795128
1546562478515052497,5203,1546562478514879496,world,-0.00360389938578,0.0340934619308,0.0256466586143,0.0265395436436,-0.0343226715922,-0.00491153728217,-0.999046325684
1546562478515171479,5204,1546562478514928715,world,-0.00360545632429,0.0340523719788,0.0255657676607,0.0273331664503,-0.0354041494429,-0.00460174586624,-0.998988628387
1546562478525264296,5205,1546562478525153026,world,-0.0035988537129,0.0341023877263,0.0255746096373,0.0269445069134,-0.0358028896153,-0.00443231640384,-0.998985767365
1546562478525419823,5206,1546562478525195716,world,-0.00359231722541,0.0340610407293,0.0255027152598,0.0276553723961,-0.0356670543551,-0.00422666175291,-0.998972058296
1546562478535578403,5207,1546562478535440637,world,-0.00358550227247,0.0340308248997,0.0254421532154,0.0281231179833,-0.0359365679324,-0.00403217691928,-0.998950123787
1546562478535642407,5208,1546562478535493247,world,-0.00358649902046,0.034007076174,0.0254018288106,0.0284646116197,-0.0354684330523,-0.00395230343565,-0.998957514763
1546562478545910688,5209,1546562478545776122,world,-0.00357929547317,0.0339972563088,0.0253578815609,0.028744129464,-0.0357197523117,-0.00386305595748,-0.998940944672
1546562478545973891,5210,1546562478545803963,world,-0.00357995834202,0.0339975655079,0.0253384653479,0.0289259962738,-0.0352749414742,-0.00382316694595,-0.998951673508
1546562478546067784,5211,1546562478545836765,world,-0.00358175602742,0.0339721590281,0.0252946317196,0.0290001574904,-0.0362561307847,-0.00374014931731,-0.998914718628
1546562478555258860,5212,1546562478555061699,world,-0.00358894281089,0.0339851975441,0.0252812709659,0.0291709024459,-0.0362501479685,-0.00370695488527,-0.998910069466
1546562478565435649,5213,1546562478565316284,world,-0.00348574039526,0.0341417230666,0.0254740007222,0.0255759749562,-0.032268602401,-0.00268768658862,-0.999148368835
1546562478565518502,5214,1546562478565375679,world,-0.00342129333876,0.0342515483499,0.0255662370473,0.0231717359275,-0.0297036059201,-0.00212313514203,-0.999287962914
1546562478575783775,5215,1546562478575617527,world,-0.00338057312183,0.0343188866973,0.0256211813539,0.021736940369,-0.0282406713814,-0.00184144603554,-0.999363183975
1546562478575880612,5216,1546562478575688378,world,-0.00335648073815,0.0343678332865,0.0256349015981,0.0208657085896,-0.0264281090349,-0.00170793035068,-0.999431490898
1546562478575950631,5217,1546562478575707547,world,-0.00335232750513,0.0344219431281,0.025646911934,0.0198912266642,-0.0238257888705,-0.00189421442337,-0.999516487122
1546562478585131083,5218,1546562478584993892,world,-0.00334665644914,0.0344366915524,0.0255592223257,0.0198090672493,-0.0222022719681,-0.00195851968601,-0.99955534935
1546562478595417734,5219,1546562478595241117,world,-0.00338114867918,0.0344145707786,0.025446087122,0.0196791291237,-0.0211055986583,-0.00239110272378,-0.999580740929
1546562478595499690,5220,1546562478595311296,world,-0.00326315546408,0.0345631204545,0.0250030010939,0.023105379194,-0.027523169294,-0.000771204824559,-0.999353885651
1546562478605680991,5221,1546562478605531800,world,-0.00330613809638,0.0344857238233,0.025019576773,0.0222647488117,-0.0253479480743,-0.00153057358693,-0.999429583549
1546562478605772227,5222,1546562478605585210,world,-0.00334086827934,0.034414537251,0.0250328276306,0.0213692188263,-0.0234175510705,-0.00216157734394,-0.999495029449
1546562478614925830,5223,1546562478614747229,world,-0.00336646800861,0.0343900062144,0.0250268690288,0.0209510494024,-0.0226827822626,-0.00224501965567,-0.999520659447
1546562478614964040,5224,1546562478614801696,world,-0.00338514870964,0.0343796797097,0.0250123310834,0.0207845885307,-0.0219731461257,-0.00247505446896,-0.999539494514
1546562478625190560,5225,1546562478625030648,world,-0.00340186315589,0.034380055964,0.0249706152827,0.0209534559399,-0.022486852482,-0.00246844324283,-0.999524474144
1546562478625224545,5226,1546562478625078202,world,-0.00343100749888,0.0343889780343,0.0249411929399,0.0209306459874,-0.0225983988494,-0.00262911827303,-0.999522089958
1546562478635419831,5227,1546562478635282512,world,-0.00346464547329,0.0344002060592,0.0249200370163,0.0209519062191,-0.0221794173121,-0.00279492861591,-0.999530553818
1546562478635449945,5228,1546562478635338931,world,-0.00349453184754,0.0344127900898,0.0248966384679,0.0211700759828,-0.0226525142789,-0.00270302477293,-0.999515652657
1546562478645703249,5229,1546562478645563435,world,-0.00353626231663,0.0344385132194,0.0248717721552,0.0211874935776,-0.0225955005735,-0.00277130678296,-0.999516367912
1546562478645785942,5230,1546562478645589196,world,-0.00357899442315,0.0344589613378,0.0248478166759,0.0212867408991,-0.0222970061004,-0.00286052329466,-0.999520659447
1546562478654886166,5231,1546562478654761455,world,-0.00362357194535,0.034471411258,0.0248377602547,0.0213299840689,-0.022459173575,-0.0029258558061,-0.999515891075
1546562478654951001,5232,1546562478654807538,world,-0.00367131340317,0.0344729870558,0.0248185452074,0.0211766902357,-0.0215591043234,-0.00307798921131,-0.99953854084
1546562478665218546,5233,1546562478665033321,world,-0.00369639997371,0.034466162324,0.0247466992587,0.0212516412139,-0.0209351945668,-0.00312912976369,-0.999550104141
1546562478665235635,5234,1546562478665061099,world,-0.00371688697487,0.0344556644559,0.0247140433639,0.0211468879133,-0.0204175580293,-0.00298866373487,-0.999563455582
1546562478675483340,5235,1546562478675350821,world,-0.00382234039716,0.0342683829367,0.0244756322354,0.0244684703648,-0.0228831581771,-0.00372288399376,-0.999431729317
1546562478675577840,5236,1546562478675410344,world,-0.00379749550484,0.0343139879405,0.0245026331395,0.0232859663665,-0.0214505512267,-0.00320516177453,-0.999493598938
1546562478685748677,5237,1546562478685621471,world,-0.00377807603218,0.0343433618546,0.0245180502534,0.0224009603262,-0.0203493814915,-0.00283100968227,-0.999537944794
1546562478685806280,5238,1546562478685675745,world,-0.0037592148874,0.0343674123287,0.0245164576918,0.0219939444214,-0.0201908499002,-0.00246835872531,-0.999551177025
1546562478695062320,5239,1546562478694891335,world,-0.0037449025549,0.0343816168606,0.0245060566813,0.0216765813529,-0.0205359291285,-0.00235152221285,-0.999551415443
1546562478695087665,5240,1546562478694942538,world,-0.00381316896528,0.034203145653,0.0242867954075,0.0249576736242,-0.0239295493811,-0.00303433719091,-0.999397516251
1546562478705389996,5241,1546562478705178242,world,-0.00385646498762,0.0340911783278,0.0241508539766,0.0271686967462,-0.025524450466,-0.00357609428465,-0.99929857254
1546562478705413517,5242,1546562478705238181,world,-0.0038801736664,0.0340300388634,0.0240626242012,0.0286151468754,-0.0266319345683,-0.00394124211743,-0.999228000641
1546562478705427310,5243,1546562478705258950,world,-0.00389652047306,0.0340036191046,0.0240113753825,0.0294686835259,-0.0271801110357,-0.00412280298769,-0.999187588692
1546562478715596547,5244,1546562478715480445,world,-0.00391388451681,0.0339880622923,0.0239871628582,0.0297652669251,-0.0273575559258,-0.00447248155251,-0.999172449112
1546562478725911006,5245,1546562478725702740,world,-0.00391977932304,0.0339735038579,0.0239541716874,0.0301116146147,-0.027650937438,-0.00450904201716,-0.999153852463
1546562478725949056,5246,1546562478725725621,world,-0.0039173993282,0.0339613258839,0.0239286068827,0.030093293637,-0.0274242199957,-0.00454785535112,-0.999160528183
1546562478735142661,5247,1546562478734986941,world,-0.00390949239954,0.0339567624032,0.0238955281675,0.0303489286453,-0.0279963966459,-0.00447925180197,-0.999137163162
1546562478735194216,5248,1546562478735060353,world,-0.00390288420022,0.0339419916272,0.0238819215447,0.0304076783359,-0.028052829206,-0.00448756897822,-0.999133825302
1546562478745430207,5249,1546562478745270840,world,-0.0039047843311,0.033940050751,0.0238789059222,0.0302746351808,-0.0289443507791,-0.00447711348534,-0.999112486839
1546562478745443456,5251,1546562478745310042,world,-0.00375487236306,0.0342330373824,0.0241335779428,0.0251205042005,-0.0236855465919,-0.00307115307078,-0.999399185181
1546562478755771773,5252,1546562478755566739,world,-0.00380107341334,0.034113291651,0.0240244660527,0.0267946701497,-0.0259362868965,-0.00354814110324,-0.999298214912
1546562478764876989,5253,1546562478764741590,world,-0.00383608508855,0.0340333431959,0.0239601265639,0.0282030086964,-0.0264800153673,-0.00387359806336,-0.999243974686
1546562478764948160,5254,1546562478764809178,world,-0.00377183896489,0.0341632701457,0.0240891352296,0.0257009267807,-0.024011394009,-0.0032122337725,-0.999376177788
1546562478775245531,5255,1546562478775075123,world,-0.00372421182692,0.0342599973083,0.0241709128022,0.024249587208,-0.022281203419,-0.00275082001463,-0.999453902245
1546562478775277501,5256,1546562478775137046,world,-0.00378083833493,0.0341333448887,0.0240694079548,0.0264044962823,-0.0243820473552,-0.0035148144234,-0.999347805977
1546562478785625690,5257,1546562478785509013,world,-0.00382415251806,0.0340516343713,0.0239930041134,0.0280166789889,-0.0258084181696,-0.00393305951729,-0.999266505241
1546562478785793091,5258,1546562478785554071,world,-0.00384636968374,0.0339976549149,0.0239376183599,0.0290897861123,-0.0264264214784,-0.00416287314147,-0.999218821526
1546562478785809220,5259,1546562478785575224,world,-0.00384687120095,0.0339677073061,0.023899782449,0.0295349694788,-0.0271609704942,-0.0043953936547,-0.999185085297
1546562478794829216,5260,1546562478794724986,world,-0.00377207878046,0.0341308005154,0.0240712426603,0.0265550669283,-0.0239037871361,-0.0037203761749,-0.999354600906
1546562478805103865,5261,1546562478804957554,world,-0.0037137826439,0.0342255569994,0.0241744369268,0.0245671756566,-0.0215187389404,-0.0032901589293,-0.999461174011
1546562478805123290,5262,1546562478805001684,world,-0.00368593959138,0.0342921465635,0.0242491364479,0.0235194824636,-0.0209357924759,-0.00302620255388,-0.999499559402
1546562478815350930,5263,1546562478815212491,world,-0.00365899549797,0.034323759377,0.0242962744087,0.0228591635823,-0.0206546690315,-0.00271844374947,-0.999521613121
1546562478815370131,5264,1546562478815237836,world,-0.0036508901976,0.034338016063,0.0243272036314,0.0224604532123,-0.0206602141261,-0.002728569787,-0.999530553818
1546562478825634636,5265,1546562478825479397,world,-0.00364454952069,0.0343333482742,0.0243527572602,0.0222258083522,-0.0211676545441,-0.00255507812835,-0.999525666237
1546562478825672910,5266,1546562478825504550,world,-0.00372161646374,0.0341391600668,0.0241726376116,0.0254662428051,-0.0239693894982,-0.00342709640972,-0.99938249588
1546562478836040077,5267,1546562478835834595,world,-0.00376560725272,0.0340196043253,0.0240395441651,0.0277471896261,-0.0261873584241,-0.00385206472129,-0.999264478683
1546562478836054765,5268,1546562478835878117,world,-0.00370018417016,0.0341158434749,0.0241307970136,0.0258511118591,-0.0240488350391,-0.00321330479346,-0.999371409416
1546562478845338390,5269,1546562478845147373,world,-0.00366412149742,0.0341816954315,0.0241668149829,0.0246376153082,-0.0228438898921,-0.00290945521556,-0.99943125248
1546562478845397849,5270,1546562478845181615,world,-0.00363357271999,0.0342240408063,0.0241887178272,0.023858781904,-0.0224085785449,-0.0027212088462,-0.999460458755
1546562478855602992,5271,1546562478855456777,world,-0.00361755932681,0.03424968943,0.024202644825,0.0235292110592,-0.0222347024828,-0.00247709383257,-0.999472856522
1546562478855727510,5272,1546562478855510091,world,-0.00361636630259,0.0342753566802,0.0241865552962,0.0233172979206,-0.0223699565977,-0.00226480304264,-0.999475240707
1546562478866035793,5273,1546562478865837352,world,-0.00362397916615,0.0342891700566,0.0241934824735,0.0231250617653,-0.022785006091,-0.00227683642879,-0.999470353127
1546562478866062547,5274,1546562478865870505,world,-0.00362697662786,0.034289944917,0.0241906624287,0.0230599120259,-0.0218925606459,-0.00234151561745,-0.999491691589
1546562478866139735,5275,1546562478865926444,world,-0.00361814163625,0.0342953950167,0.0241572801024,0.0232892166823,-0.021616179496,-0.00232863822021,-0.999492406845
1546562478875343004,5276,1546562478875201845,world,-0.00361334113404,0.0342907756567,0.0241351407021,0.0232774727046,-0.0220316555351,-0.00221439800225,-0.999483823776
1546562478885661112,5277,1546562478885491695,world,-0.00361196696758,0.0342786721885,0.0241129714996,0.0235576666892,-0.0218433737755,-0.00226724217646,-0.999481320381
1546562478885763613,5278,1546562478885565299,world,-0.00361208152026,0.0342982374132,0.0240993890911,0.0237800423056,-0.0213305018842,-0.00219165207818,-0.999487280846
1546562478894934304,5279,1546562478894770808,world,-0.00361284660175,0.0343013294041,0.0240871589631,0.0236759930849,-0.0203921366483,-0.00229927292094,-0.999509096146
1546562478895083528,5280,1546562478894806202,world,-0.00361268827692,0.0342993997037,0.0240707024932,0.0238001253456,-0.0204774681479,-0.00222904863767,-0.999504566193
1546562478905208826,5281,1546562478905014385,world,-0.00361758074723,0.0342893712223,0.0240618567914,0.023751238361,-0.0202330127358,-0.0023265988566,-0.999510407448
1546562478905267293,5282,1546562478905038482,world,-0.00362601689994,0.0342837311327,0.0240351036191,0.0241061765701,-0.020596716553,-0.00239714444615,-0.999494314194
1546562478915409712,5283,1546562478915241992,world,-0.00363013916649,0.0342806093395,0.0240324381739,0.024289181456,-0.0204620100558,-0.0023099060636,-0.999492883682
