%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1546562554730206192,6624,1546562554730045673,world,-0.00278865662403,0.0330180041492,0.0286809876561,0.00682436767966,-0.00915764458477,-0.00665018334985,-0.9999127388
1546562554740411716,6625,1546562554740295806,world,-0.00283533288166,0.0329660773277,0.0287284888327,0.00627288129181,-0.00928376615047,-0.00689787650481,-0.999913454056
1546562554740549098,6626,1546562554740337120,world,-0.00274036475457,0.0328794196248,0.0285830292851,0.00695051020011,0.000851683085784,-0.00788289215416,-0.999944448471
1546562554749750669,6627,1546562554749589701,world,-0.00277598015964,0.0327877253294,0.0285728313029,0.00774763012305,-0.0041421125643,-0.00747090531513,-0.999933600426
1546562554749780814,6628,1546562554749631463,world,-0.00275338697247,0.0328034684062,0.0285574235022,0.00840055104345,-0.00675670709461,-0.00696645770222,-0.999917626381
1546562554759998850,6629,1546562554759858587,world,-0.00276195490733,0.0327487885952,0.0285340771079,0.00897663179785,-0.00985778775066,-0.0066133858636,-0.99988925457
1546562554760085222,6630,1546562554759901149,world,-0.00275910808705,0.0327248871326,0.0284983403981,0.00943937152624,-0.0112466290593,-0.0064082769677,-0.999871730804
1546562554770273049,6631,1546562554770141906,world,-0.00236537237652,0.0327433906496,0.0283145625144,0.0101631274447,0.0146180801094,-0.00982318073511,-0.999793231487
1546562554770389310,6632,1546562554770185172,world,-0.00210521859117,0.0326610654593,0.0281206816435,0.0105504840612,0.0343707241118,-0.0123804751784,-0.99927675724
1546562554780590578,6633,1546562554780465771,world,-0.00233280938119,0.0326844602823,0.0282233096659,0.0104213291779,0.0164763219655,-0.0100199570879,-0.999759733677
1546562554780733977,6634,1546562554780509326,world,-0.00247225118801,0.0327032059431,0.0282622985542,0.0104404948652,0.00409361021593,-0.00823078677058,-0.999903202057
1546562554789895705,6635,1546562554789756690,world,-0.00219567678869,0.0326432883739,0.0280836801976,0.0108078196645,0.0264264121652,-0.0113657051697,-0.999527692795
1546562554790001182,6636,1546562554789800468,world,-0.00238656927831,0.0326890349388,0.0281338263303,0.0110016167164,0.0108366226777,-0.00896436627954,-0.99984061718
1546562554800148942,6637,1546562554800035849,world,-0.00252485228702,0.0327286534011,0.0281582921743,0.0112431729212,0.000653332273941,-0.00747165875509,-0.99990862608
1546562554800274613,6638,1546562554800076651,world,-0.00262745446526,0.0327389910817,0.02817540057,0.011168949306,-0.00619989074767,-0.00654087401927,-0.999896943569
1546562554810464423,6639,1546562554810326720,world,-0.00232007354498,0.0327853634953,0.0280205737799,0.0114886108786,0.016577815637,-0.00962264277041,-0.999750375748
1546562554810576717,6640,1546562554810370018,world,-0.00211755069904,0.0327041968703,0.0278535559773,0.0116461310536,0.033494759351,-0.0122555084527,-0.999295830727
1546562554819751758,6641,1546562554819611943,world,-0.00199888367206,0.0327639132738,0.0278051123023,0.0120366504416,0.0418135412037,-0.0133725693449,-0.998963475227
1546562554819848370,6642,1546562554819651689,world,-0.00192408519797,0.0327016972005,0.0276908650994,0.0124290836975,0.0486383996904,-0.0145604005083,-0.998632967472
1546562554829997059,6643,1546562554829882717,world,-0.00188163667917,0.0326601229608,0.0276207085699,0.0126254726201,0.053428221494,-0.0154031543061,-0.998373031616
1546562554830112616,6644,1546562554829926655,world,-0.00186216412112,0.0326477885246,0.0275483801961,0.0127535043284,0.0564672201872,-0.016068553552,-0.998193621635
1546562554840298811,6645,1546562554840166100,world,-0.00184748833999,0.0326294861734,0.0275031104684,0.0131084574386,0.0573824904859,-0.0162073113024,-0.998134672642
1546562554840417057,6646,1546562554840205174,world,-0.00184913934208,0.0326219499111,0.0274658296257,0.013200934045,0.0579581446946,-0.0163256451488,-0.998098254204
1546562554850545424,6647,1546562554850433803,world,-0.00186136132106,0.0326197445393,0.0274360459298,0.0131285171956,0.0580531731248,-0.0165151059628,-0.998090565205
1546562554850656150,6648,1546562554850474637,world,-0.001866589766,0.0326301492751,0.0274137184024,0.0133934514597,0.0578446090221,-0.0165072828531,-0.998099267483
1546562554859857752,6649,1546562554859711857,world,-0.00187028152868,0.0326429307461,0.0273897238076,0.0134502826259,0.0565139986575,-0.0164479631931,-0.998175740242
1546562554859908474,6650,1546562554859755955,world,-0.00187769066542,0.0326582342386,0.0273569207639,0.0135100474581,0.0551417395473,-0.0163244362921,-0.998253703117
1546562554870126766,6651,1546562554869965798,world,-0.00188998575322,0.0326602496207,0.0273445695639,0.0137581611052,0.0551152341068,-0.0163549929857,-0.998251259327
1546562554870207826,6652,1546562554870010984,world,-0.00190102728084,0.0326624289155,0.027313714847,0.0135792326182,0.0538806580007,-0.0163899883628,-0.998320579529
1546562554880383588,6653,1546562554880268830,world,-0.00190807902254,0.0326827205718,0.0272638704628,0.0139014609158,0.0529942847788,-0.0164021067321,-0.998363375664
1546562554880485545,6654,1546562554880312736,world,-0.00192011031322,0.0328037068248,0.027285868302,0.0140152992681,0.0499458499253,-0.0156828016043,-0.998530447483
1546562554889699468,6655,1546562554889510658,world,-0.00194507744163,0.0327807888389,0.0272319782525,0.0139219276607,0.0510778091848,-0.0160304252058,-0.99846893549
1546562554889726221,6656,1546562554889536132,world,-0.00195847870782,0.0327715091407,0.0272007249296,0.0140974028036,0.0512398928404,-0.0161374025047,-0.998456478119
1546562554899918816,6657,1546562554899778105,world,-0.00196847761981,0.03274923563,0.0271575190127,0.0140249906108,0.0510183274746,-0.016265001148,-0.998466789722
1546562554900122026,6658,1546562554899822683,world,-0.00198058108799,0.0327458120883,0.0271111484617,0.0141720036045,0.0516141392291,-0.0164951086044,-0.99843031168
1546562554910290203,6659,1546562554910102226,world,-0.00200142036192,0.0327475629747,0.0270799100399,0.0142563004047,0.0514841265976,-0.0166477300227,-0.998433232307
1546562554910358110,6660,1546562554910163221,world,-0.00200852821581,0.0327449031174,0.0270522944629,0.0143898688257,0.0519461482763,-0.0170030631125,-0.998401463032
1546562554920589683,6661,1546562554920397226,world,-0.00203361106105,0.0327440723777,0.0270052794367,0.0144810266793,0.0517516508698,-0.0171787794679,-0.998407185078
1546562554920608084,6662,1546562554920427563,world,-0.00206232606433,0.0327540710568,0.0269643720239,0.0144758038223,0.0512663088739,-0.0173318907619,-0.998429715633
1546562554929830199,6663,1546562554929645646,world,-0.00208598678,0.0327649302781,0.0269174315035,0.0145828938112,0.0515636391938,-0.017430825159,-0.998411118984
1546562554929869849,6664,1546562554929672463,world,-0.00210088281892,0.0327801518142,0.0268643014133,0.0147426836193,0.0516858175397,-0.0173832122236,-0.998403251171
1546562554940086061,6665,1546562554939893764,world,-0.00211212970316,0.0327974371612,0.0268240142614,0.0149965630844,0.052569180727,-0.0173808131367,-0.998353421688
1546562554940108110,6666,1546562554939921797,world,-0.00251627527177,0.0328816883266,0.0269760154188,0.0150075880811,0.0233950521797,-0.0130644226447,-0.999528288841
1546562554950367588,6667,1546562554950142713,world,-0.00277239806019,0.032925106585,0.0270573981106,0.0151189025491,0.004654051736,-0.0102493660524,-0.999822378159
1546562554950385285,6668,1546562554950171130,world,-0.00220693927258,0.0330055132508,0.0271858945489,0.0112641435117,0.0316132865846,-0.00597988255322,-0.999418735504
1546562554960650075,6669,1546562554960384686,world,-0.00184541172348,0.0330651327968,0.0272534489632,0.00870647560805,0.050045363605,-0.00337393255904,-0.998703300953
1546562554960681981,6670,1546562554960412015,world,-0.00160609302111,0.033083114773,0.0272974465042,0.00723881972954,0.0609966516495,-0.00175322499126,-0.998110115528
1546562554969824252,6671,1546562554969615730,world,-0.0014490429312,0.033105455339,0.0272933784872,0.00664690602571,0.0680951699615,-0.000703555881046,-0.997656464577
1546562554969843165,6672,1546562554969645523,world,-0.00131053233054,0.0332804508507,0.0273627862334,0.00552814686671,0.0716119334102,0.000308443966787,-0.997417211533
1546562554980071761,6673,1546562554979855783,world,-0.00187085033394,0.0333416573703,0.0274865850806,0.0048610358499,0.0407134369016,-0.000311384763336,-0.999158978462
1546562554980092306,6674,1546562554979882216,world,-0.00223938468844,0.0333864912391,0.0275707878172,0.00445509841666,0.0215613674372,-0.000998996663839,-0.999757051468
1546562554990286437,6675,1546562554990094364,world,-0.00179954455234,0.0334696210921,0.0274830833077,0.00450221542269,0.0420142933726,-7.79849142418e-05,-0.999106884003
1546562554990305126,6676,1546562554990118045,world,-0.00216954760253,0.0334585979581,0.0274991355836,0.00478545809165,0.0217142440379,-0.00087442540098,-0.999752283096
1546562555000528282,6677,1546562555000316912,world,-0.00174449943006,0.0335099622607,0.0273916870356,0.00493259215727,0.0415119975805,-0.000150758365635,-0.999125778675
1546562555000548859,6678,1546562555000344305,world,-0.00224250322208,0.0333362743258,0.0271490477026,0.00960924103856,0.0173333100975,-0.00276049482636,-0.999799787998
1546562555009757726,6679,1546562555009546643,world,-0.00243515637703,0.0333891287446,0.0272009074688,0.00836478825659,0.00627895630896,-0.00276400148869,-0.999941468239
1546562555009775775,6680,1546562555009573589,world,-0.00189396180212,0.0334860831499,0.0271218884736,0.00750654563308,0.0313090607524,-0.00147025310434,-0.999480545521
1546562555020019988,6681,1546562555019811465,world,-0.00220811413601,0.033492192626,0.0271506533027,0.00718437833712,0.0154018159956,-0.00212878617458,-0.999853312969
1546562555020057974,6682,1546562555019838123,world,-0.00245310179889,0.033500816673,0.0269216373563,0.0108059505001,0.00130743044429,-0.00326576689258,-0.99993544817
1546562555030226407,6683,1546562555030040190,world,-0.00266029755585,0.0334468744695,0.0268071051687,0.012633134611,-0.00736550614238,-0.00503622787073,-0.999880373478
1546562555030257577,6684,1546562555030063455,world,-0.00279741478153,0.0333205275238,0.0266732927412,0.0147128915414,-0.0120298238471,-0.00632357550785,-0.999799370766
1546562555040559841,6685,1546562555040283795,world,-0.00277685141191,0.0333984345198,0.0268115140498,0.0113853700459,-0.0111216306686,-0.00559528684244,-0.999857664108
1546562555040583042,6686,1546562555040312020,world,-0.00276712118648,0.0334467440844,0.026907555759,0.00932588987052,-0.0100215990096,-0.00514125777408,-0.999893069267
1546562555049760003,6687,1546562555049556281,world,-0.00274426327087,0.0334791205823,0.0269483588636,0.00815789401531,-0.00915549136698,-0.00465960754082,-0.999913930893
1546562555049781348,6688,1546562555049581882,world,-0.00267778546549,0.0336296781898,0.0270548127592,0.00700475135818,-0.00857406761497,-0.00393235776573,-0.999930977821
1546562555059966966,6689,1546562555059784269,world,-0.00263145565987,0.0337157212198,0.0271198768169,0.00626645004377,-0.0069738291204,-0.00348106096499,-0.999950051308
1546562555059985623,6690,1546562555059809966,world,-0.00274008791894,0.0336435362697,0.0268721170723,0.0101067842916,-0.00942231155932,-0.00453517353162,-0.99989426136
1546562555070257133,6691,1546562555070010529,world,-0.00280361133628,0.0336081646383,0.0266851745546,0.0127129610628,-0.00980862043798,-0.00526472181082,-0.999857187271
1546562555070282575,6692,1546562555070036163,world,-0.00281843985431,0.0336586348712,0.0266057383269,0.0141390413046,-0.0127377202734,-0.00549439620227,-0.999803781509
1546562555080480290,6693,1546562555080242358,world,-0.00273765507154,0.0337389819324,0.0267966762185,0.0107496250421,-0.0110836075619,-0.00447492860258,-0.99987077713
1546562555080513955,6694,1546562555080271351,world,-0.00280273915268,0.0336589589715,0.0266188271344,0.0129044698551,-0.0119518311694,-0.00511390576139,-0.99983227253
1546562555090724759,6695,1546562555090482987,world,-0.00283896713518,0.0336162149906,0.0264916326851,0.0145213603973,-0.0122791286558,-0.00553184887394,-0.999803900719
1546562555090767929,6696,1546562555090509580,world,-0.00282778567635,0.0336632616818,0.0264511797577,0.0151720009744,-0.0131935421377,-0.00567675661296,-0.999781727791
1546562555099943994,6697,1546562555099718671,world,-0.00280484533869,0.0337039977312,0.0263973455876,0.015747718513,-0.0141454683617,-0.00567550957203,-0.999759793282
1546562555099962491,6698,1546562555099750512,world,-0.00279208808206,0.0337166041136,0.0263356473297,0.0160686876625,-0.0160380601883,-0.0056089470163,-0.99972653389
1546562555110157485,6699,1546562555109962276,world,-0.00278628920205,0.0337452031672,0.0262889973819,0.0162031706423,-0.0160509366542,-0.00569420494139,-0.999723672867
1546562555110216304,6700,1546562555109987717,world,-0.00280289072543,0.0336715057492,0.0262029059231,0.0163748934865,-0.0149812493473,-0.00591487716883,-0.999736189842
1546562555120440548,6701,1546562555120215897,world,-0.00282443244942,0.0336247049272,0.0261694919318,0.0162280201912,-0.0134456558153,-0.00621025590226,-0.999758601189
1546562555120476454,6702,1546562555120243643,world,-0.00280480110087,0.0336610376835,0.0261946786195,0.0159548036754,-0.0143750235438,-0.00608092546463,-0.999750852585
1546562555130664409,6703,1546562555130453550,world,-0.00279222195968,0.0336770266294,0.0261623412371,0.0160507820547,-0.0151281431317,-0.00602326123044,-0.999738574028
1546562555130684346,6704,1546562555130480208,world,-0.00279068481177,0.0337106883526,0.0261530056596,0.0160690657794,-0.0153634687886,-0.00587943661958,-0.999735593796
1546562555139872667,6705,1546562555139694258,world,-0.00280536152422,0.0337139852345,0.02614511922,0.0160346869379,-0.0159690584987,-0.00588077306747,-0.999726653099
1546562555139933918,6706,1546562555139720180,world,-0.00281460862607,0.0337356626987,0.0261518359184,0.0160548333079,-0.0152439139783,-0.00577643094584,-0.9997382164
1546562555150121680,6707,1546562555149919783,world,-0.00284057413228,0.0337377823889,0.0261436589062,0.0162420514971,-0.0162891671062,-0.0057213739492,-0.999719023705
1546562555150179347,6708,1546562555149950472,world,-0.00286562205292,0.0337197780609,0.026145812124,0.0158690549433,-0.0159767083824,-0.00586495734751,-0.999729275703
1546562555160435241,6709,1546562555160189117,world,-0.00289898156188,0.0337225832045,0.0261936336756,0.0156932231039,-0.0161796249449,-0.0058964653872,-0.999728560448
1546562555160460074,6710,1546562555160225855,world,-0.00292239245027,0.0337423048913,0.0261902101338,0.0156525298953,-0.0156876984984,-0.00594636658207,-0.999736785889
1546562555170649725,6711,1546562555170448467,world,-0.00293169450015,0.0337091349065,0.0261869635433,0.0153325609863,-0.0158216189593,-0.00589658599347,-0.99973988533
1546562555170669790,6712,1546562555170481269,world,-0.0029577515088,0.0336960703135,0.0261822063476,0.0152738569304,-0.0157127026469,-0.0058934870176,-0.999742507935
1546562555179878976,6713,1546562555179679255,world,-0.00301856640726,0.0336524732411,0.0262013971806,0.0150312734768,-0.0159953758121,-0.00683821784332,-0.999735713005
1546562555179922434,6714,1546562555179706808,world,-0.00305225653574,0.0336075052619,0.0262083057314,0.0149663509801,-0.0172308981419,-0.00733561581001,-0.999712705612
1546562555190148055,6715,1546562555189911531,world,-0.00307788304053,0.0335786007345,0.0261887367815,0.0147689152509,-0.0182955097407,-0.00775340897962,-0.999693512917
1546562555190178168,6716,1546562555189939916,world,-0.00309594371356,0.0335603803396,0.0261746123433,0.0145521108061,-0.0185609403998,-0.00802813190967,-0.99968957901
1546562555200436782,6717,1546562555200212003,world,-0.00309414882213,0.0335669070482,0.0261515714228,0.0146764433011,-0.0184342823923,-0.00806580577046,-0.999689817429
