%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1546558008215525594,14554,1546558008215375349,world,-0.0159036181867,0.0365707054734,0.61748278141,0.0420041494071,-0.00429191254079,0.0138324880973,-0.999012470245
1546558008224789910,14555,1546558008224645233,world,-0.0164738483727,0.0366325229406,0.617270290852,0.0413939282298,0.000827825278975,0.0140821058303,-0.999043285847
1546558008224923003,14556,1546558008224690899,world,-0.0164830051363,0.0374681912363,0.617488801479,0.0317897759378,-0.00880062859505,0.00612536352128,-0.999436974525
1546558008235233819,14557,1546558008235096150,world,-0.0167561843991,0.0376134477556,0.617269039154,0.0302815139294,-0.00383207690902,0.00504187354818,-0.999521434307
1546558008245510938,14558,1546558008245371349,world,-0.0169983617961,0.0371332801878,0.61690056324,0.035608779639,0.00708321295679,0.00878003053367,-0.999302208424
1546558008254752565,14559,1546558008254633073,world,-0.0170691777021,0.036906093359,0.616774141788,0.0375890024006,0.0107103865594,0.00977970380336,-0.999188005924
1546558008275514906,14560,1546558008275357845,world,-0.0169944688678,0.0374819301069,0.616891205311,0.029185436666,0.0087854443118,0.00248861452565,-0.999532341957
1546558008284791895,14561,1546558008284664307,world,-0.0169214047492,0.0377101786435,0.616951823235,0.0269901175052,0.00801299884915,0.000425184320193,-0.999603509903
1546558008295078102,14562,1546558008294926641,world,-0.0167796593159,0.0381774157286,0.617301046848,0.0230240039527,-0.00636232132092,-0.00222612638026,-0.99971216917
1546558008305364149,14563,1546558008305209232,world,-0.0167530700564,0.0379085615277,0.617209017277,0.0275065582246,-0.00293631502427,0.00213498389348,-0.999615013599
1546558008315653621,14564,1546558008315509200,world,-0.016765864566,0.0372713319957,0.616932749748,0.0353970751166,0.0105798365548,0.00905501004308,-0.999276280403
1546558008324945874,14565,1546558008324796045,world,-0.0165059063584,0.0369074456394,0.617073118687,0.0395857207477,0.0127786016092,0.0117325289175,-0.999065637589
1546558008335304372,14566,1546558008335165231,world,-0.0160104855895,0.0367031358182,0.617352902889,0.0421464592218,0.0101852975786,0.0127272512764,-0.998978555202
1546558008345578835,14567,1546558008345456590,world,-0.0155340135098,0.0366972722113,0.617473840714,0.04212936759,0.00639394624159,0.0125306602567,-0.999013185501
1546558008365100621,14568,1546558008364949096,world,-0.0149053167552,0.0367915295064,0.617532372475,0.0412016063929,0.00244577997364,0.0115284044296,-0.999081373215
1546558008385941365,14569,1546558008385772239,world,-0.0139315836132,0.0378040634096,0.61741566658,0.0298588182777,0.0076635396108,0.00548333674669,-0.999509751797
1546558008386035384,14570,1546558008385837841,world,-0.0129941841587,0.0376023799181,0.616868138313,0.0278285071254,0.0348155535758,-0.000679265183862,-0.999005973339
1546558008395237874,14571,1546558008395096525,world,-0.0129562541842,0.0376231335104,0.616597414017,0.0205273739994,0.0157930329442,0.00353619642556,-0.999658286572
1546558008395339286,14572,1546558008395144719,world,-0.0128550184891,0.0376676768064,0.616844415665,0.0239982847124,0.0184146743268,0.00605111056939,-0.999524116516
1546558008405589364,14573,1546558008405401101,world,-0.0124511942267,0.0383399240673,0.617172420025,0.0197957083583,0.0137883480638,0.00226617860608,-0.999706447124
1546558008405684439,14574,1546558008405457935,world,-0.0121685853228,0.0387719012797,0.617406308651,0.0173740983009,0.00989230256528,-0.000105275321403,-0.999800145626
1546558008414848624,14575,1546558008414711371,world,-0.0119605651125,0.0390381142497,0.617559075356,0.0159454271197,0.00645666429773,-0.00145326124039,-0.999850988388
1546558008414970036,14576,1546558008414759725,world,-0.0118154091761,0.0392099767923,0.617662608624,0.015297351405,0.0036548152566,-0.00226528500207,-0.999873757362
1546558008425212050,14577,1546558008425013931,world,-0.0117199569941,0.0393111407757,0.617739677429,0.0150819821283,0.00175932690036,-0.00270670023747,-0.999881029129
1546558008425228658,14578,1546558008425042124,world,-0.0116486912593,0.039370752871,0.617782354355,0.0152618279681,4.71149069199e-05,-0.00279964110814,-0.999879598618
1546558008435429134,14579,1546558008435292522,world,-0.0116564435884,0.0393738485873,0.617758452892,0.0145702091977,-0.00143371941522,-0.00200332561508,-0.999890804291
1546558008435539122,14580,1546558008435343340,world,-0.0116558782756,0.0393625497818,0.617737710476,0.0142497085035,-0.00260375160724,-0.00139776815195,-0.999894142151
1546558008444672234,14581,1546558008444518693,world,-0.0116648171097,0.0393438786268,0.617717981339,0.0142951868474,-0.00378127628937,-0.000930236827116,-0.999890208244
1546558008444775854,14582,1546558008444575399,world,-0.0116800311953,0.0393241345882,0.617704927921,0.0142260836437,-0.0043507530354,-0.000601928215474,-0.999889135361
1546558008454952873,14583,1546558008454810884,world,-0.011702044867,0.0393018573523,0.617700874805,0.014333258383,-0.00463697453961,-0.000364467850886,-0.999886512756
1546558008455091086,14584,1546558008454850054,world,-0.0117318686098,0.0392729640007,0.617685377598,0.0143493264914,-0.00427993061021,-0.000267609982984,-0.999887824059
1546558008465346124,14585,1546558008465098019,world,-0.0117314932868,0.0392587222159,0.617719709873,0.0152935842052,-0.00361429457553,-0.0009785448201,-0.999876022339
1546558008465365133,14586,1546558008465177734,world,-0.0117485718802,0.0392413884401,0.617738842964,0.0159505754709,-0.00287286681123,-0.0014829384163,-0.999867558479
1546558008475578889,14587,1546558008475419012,world,-0.0117977727205,0.039214387536,0.617745220661,0.0163277927786,-0.00156754697673,-0.0019222550327,-0.999863624573
1546558008475681805,14588,1546558008475473766,world,-0.0119310487062,0.0391797348857,0.617684543133,0.0156599134207,-0.00139220478013,-0.00128412968479,-0.999875664711
1546558008484861350,14589,1546558008484734210,world,-0.0119914347306,0.0391538143158,0.617694795132,0.0159016288817,-0.000469861552119,-0.00172093661968,-0.999871969223
1546558008484943369,14590,1546558008484783748,world,-0.0120711568743,0.0391250401735,0.617679178715,0.0160455759615,0.00096012436552,-0.00198044115677,-0.999868869781
1546558008495227240,14591,1546558008495087619,world,-0.0121689625084,0.0390986166894,0.617661476135,0.0162071231753,0.00312617351301,-0.00227102614008,-0.999861240387
1546558008495293451,14592,1546558008495137221,world,-0.0124040395021,0.0390216037631,0.617583930492,0.0161805897951,0.0082495873794,-0.00250075384974,-0.999831914902
1546558008505540616,14593,1546558008505383011,world,-0.012231901288,0.0382047668099,0.616953790188,0.0210036039352,0.0350805670023,-0.00480119884014,-0.999152243137
1546558008514848678,14594,1546558008514685249,world,-0.0126277925447,0.0381079353392,0.61677891016,0.0212578307837,0.039990324527,-0.00453665480018,-0.998963654041
1546558008535338466,14595,1546558008535188445,world,-0.0138880619779,0.0379405543208,0.617258489132,0.0268878117204,0.0132811106741,0.00356109975837,-0.999543905258
1546558008545609505,14596,1546558008545469756,world,-0.0146267842501,0.0371173545718,0.617420077324,0.0374033488333,0.00411564437672,0.00961084663868,-0.999245643616
1546558008554871709,14597,1546558008554745432,world,-0.0151996538043,0.0367067754269,0.617504358292,0.0422663725913,0.000270074233413,0.0124421110377,-0.999028861523
1546558008565142620,14598,1546558008565019415,world,-0.0155035667121,0.0366156436503,0.617519319057,0.0426668599248,-4.86299722979e-05,0.0128443147987,-0.999006807804
1546558008585660280,14599,1546558008585504243,world,-0.0158310718834,0.036621991545,0.617461323738,0.0421899631619,0.00260680913925,0.0130231231451,-0.999021351337
1546558008594972950,14600,1546558008594804848,world,-0.0160521175712,0.0366572849452,0.617414474487,0.0420324280858,0.00587834650651,0.0130075057968,-0.999014317989
1546558008605238517,14601,1546558008605093104,world,-0.0161463320255,0.0366858951747,0.617395281792,0.0418294146657,0.00772353447974,0.012714702636,-0.999014019966
1546558008615546517,14602,1546558008615425296,world,-0.0161225218326,0.036719340831,0.617387115955,0.0414701923728,0.00804146565497,0.0124564701691,-0.999029755592
1546558008624890868,14603,1546558008624752015,world,-0.0160190165043,0.036744158715,0.61737626791,0.0412291623652,0.00743821309879,0.0124350450933,-0.999044656754
1546558008635185747,14604,1546558008635068719,world,-0.015885271132,0.0367791131139,0.617384195328,0.0410991609097,0.00679675489664,0.0125123867765,-0.99905359745
1546558008645452722,14605,1546558008645326797,world,-0.0156508181244,0.036775033921,0.617442905903,0.0410066097975,0.00450549041852,0.0123524982482,-0.999072432518
1546558008654663276,14606,1546558008654516615,world,-0.0153655614704,0.0367723666131,0.617490172386,0.0407054647803,0.00208562915213,0.0118734836578,-0.999098420143
1546558008664897834,14607,1546558008664776389,world,-0.0150946853682,0.0368031337857,0.617504000664,0.0403516367078,0.00110184960067,0.0113603165373,-0.999120354652
1546558008675355919,14608,1546558008675095462,world,-0.0148373926058,0.0368603207171,0.617497324944,0.0398479551077,0.00068979547359,0.0111234802753,-0.999143600464
1546558008685560459,14609,1546558008685430215,world,-0.0146828414872,0.0368900299072,0.61748611927,0.0396805331111,0.000561660970561,0.0109576666728,-0.999152183533
1546558008685613805,14610,1546558008685482472,world,-0.013873429969,0.0379889570177,0.616819024086,0.0277992058545,0.0364148616791,0.00908676255494,-0.998908698559
1546558008705391312,14611,1546558008705259916,world,-0.0129655022174,0.039300121367,0.616453111172,0.0127176893875,0.0570912398398,0.00287656392902,-0.998283922672
1546558008715670799,14612,1546558008715502890,world,-0.0124555742368,0.0383798032999,0.616421818733,0.0219187662005,0.0623556524515,-0.00519380671903,-0.997799694538
1546558008724950412,14613,1546558008724784262,world,-0.0125266090035,0.0376373045146,0.616760015488,0.0296773985028,0.0468744039536,-0.00252722972073,-0.998456716537
1546558008724975981,14614,1546558008724858665,world,-0.0127759892493,0.037568192929,0.616993963718,0.0307588782161,0.034667942673,0.00278980704024,-0.998921513557
1546558008735208426,14615,1546558008735090598,world,-0.0127175571397,0.0381380170584,0.617223739624,0.0246051531285,0.0251637473702,0.000645046937279,-0.999380230904
1546558008735350191,14616,1546558008735152200,world,-0.0125334560871,0.0385516993701,0.617449522018,0.0207123756409,0.0146672846749,-0.000650875328574,-0.999677717686
1546558008745573004,14617,1546558008745425095,world,-0.0124148996547,0.0388130396605,0.617574036121,0.0182483885437,0.00909738242626,-0.00152981828433,-0.999790966511
1546558008745684944,14618,1546558008745471785,world,-0.0124776950106,0.0389423184097,0.617591977119,0.0167019721121,0.00900017190725,-0.00206037214957,-0.999817848206
1546558008754841545,14619,1546558008754713508,world,-0.0123746041209,0.0390487648547,0.617668151855,0.0159912649542,0.0057070069015,-0.00235478184186,-0.999853014946
1546558008754993198,14620,1546558008754749318,world,-0.0123155955225,0.0391198024154,0.617697536945,0.0155172413215,0.00424721138552,-0.00256294780411,-0.999867320061
1546558008765127784,14621,1546558008764992259,world,-0.0124133685604,0.0391137488186,0.617642462254,0.0152625469491,0.0070349322632,-0.00269268662669,-0.999855160713
1546558008765253804,14622,1546558008765038213,world,-0.0124799022451,0.0390922427177,0.617604851723,0.0150577295572,0.00915971864015,-0.00272355810739,-0.999840974808
1546558008775418279,14623,1546558008775298531,world,-0.0123883038759,0.0391230657697,0.617641746998,0.0152350170538,0.00669902842492,-0.00261373003013,-0.999858140945
1546558008775570509,14624,1546558008775364774,world,-0.0123329469934,0.0391240268946,0.617670476437,0.0154459336773,0.00502203544602,-0.00247824797407,-0.999865055084
1546558008785006159,14625,1546558008784819304,world,-0.0122995208949,0.0391230918467,0.61769169569,0.0155714703724,0.00403440231457,-0.0024379955139,-0.999867677689
1546558008785024655,14626,1546558008784873706,world,-0.0122822439298,0.0391108766198,0.617698431015,0.0156870745122,0.00408080685884,-0.00249952170998,-0.999865531921
1546558008795421906,14627,1546558008795236140,world,-0.0124192135409,0.0390565991402,0.617619454861,0.0157124772668,0.00758360791951,-0.00239545968361,-0.999844908714
1546558008795559511,14628,1546558008795295470,world,-0.0125248739496,0.0390208922327,0.617556273937,0.0158705022186,0.0108320806175,-0.00247223023325,-0.999812364578
1546558008804669198,14629,1546558008804506057,world,-0.0126140406355,0.0389929264784,0.617520213127,0.0157717149705,0.0128966420889,-0.00239495048299,-0.999789595604
1546558008804757841,14630,1546558008804589483,world,-0.0126823615283,0.0389717631042,0.617503583431,0.0157844126225,0.0140920951962,-0.00234938808717,-0.999773383141
1546558008815150260,14631,1546558008814928780,world,-0.0127349551767,0.0389554612339,0.617497503757,0.0158381555229,0.0148816788569,-0.00224540778436,-0.999761343002
1546558008815290425,14632,1546558008815029872,world,-0.0129715334624,0.0383362770081,0.617401897907,0.0224826857448,0.0171906035393,0.00345738232136,-0.999593496323
1546558008825350160,14633,1546558008825236812,world,-0.0131195876747,0.0379256270826,0.61733430624,0.0268873702735,0.0188471432775,0.00694480771199,-0.999436736107
1546558008825497973,14634,1546558008825290254,world,-0.0132304895669,0.0376723110676,0.617289602757,0.0296352021396,0.0190960764885,0.00928828492761,-0.999335169792
1546558008835635791,14635,1546558008835521996,world,-0.0127419298515,0.0373511724174,0.616766929626,0.0295948237181,0.0412322729826,0.00282571371645,-0.99870711565
1546558008844919116,14636,1546558008844809961,world,-0.0128170251846,0.0372037515044,0.616735517979,0.0311144702137,0.0428307168186,0.00355608132668,-0.998591423035
1546558008855196107,14637,1546558008855073607,world,-0.0131957996637,0.0378984175622,0.61705750227,0.0258622206748,0.0266804695129,0.00350659294054,-0.999303281307
1546558008865494891,14638,1546558008865369415,world,-0.0133539307863,0.0385884828866,0.617194712162,0.0191964749247,0.0183137301356,7.47769809095e-05,-0.999648034573
1546558008914831008,14639,1546558008914697243,world,-0.0139564834535,0.0380571745336,0.617367088795,0.0260327514261,0.00769923813641,0.00382286030799,-0.999624192715
1546558008925130527,14640,1546558008924969146,world,-0.0147263230756,0.036924995482,0.617497682571,0.0392839312553,-2.69894007943e-05,0.010818772018,-0.999169588089
1546558008945653500,14641,1546558008945474902,world,-0.0150162000209,0.0366724766791,0.617523014545,0.0420398935676,-0.000501292117406,0.0122017404065,-0.999041378498
1546558008954881335,14642,1546558008954738354,world,-0.0151230879128,0.0366515479982,0.617505550385,0.042036190629,-0.000174999571755,0.0121433315799,-0.999042332172
1546558008965121909,14643,1546558008965000177,world,-0.0151694174856,0.0366872064769,0.617498755455,0.0417707972229,0.000235946048633,0.0120671782643,-0.999054372311
1546558008975395220,14644,1546558008975264527,world,-0.0152031593025,0.0367293618619,0.617502272129,0.0415773950517,0.000958603690378,0.012262894772,-0.999059557915
1546558008985680243,14645,1546558008985550958,world,-0.0152300652117,0.0367552824318,0.617502272129,0.0413931310177,0.00159835244995,0.0122076207772,-0.9990670681
1546558008994898861,14646,1546558008994786826,world,-0.0152258602902,0.0367816947401,0.617507398129,0.0413762442768,0.00163795764092,0.0120327565819,-0.999069809914
